homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.10259568856432055,0.09570957242898999,0.13358777289417864,0.09450802873264112,1974.4155704698221,2388.3416512769654,1109.1487695749527,2480.9538759515217,32.549082774049516,35.84834016485718,23.233959731543756,36.60875636232576,0.010092783579754908,0.009689170512858883,0.011656275333943556,0.00971259454759231,0.5813909334790764,0.49324643956249364,0.7650711230685645,0.4736180299497297,13.809916247453856,13.886349736212752,13.512021735387291,13.880243065016565,0.0001018642803877703,9.388002522725404e-05,0.00013586875466070094,9.433449284591987e-05,Limestone
0.2580421075973742,0.21719182167367515,0.29602085410916923,0.23979664811114734,191.83633109619404,358.2434124589016,163.4450559284097,232.72708436557286,8.442774049217084,11.599117156884853,7.417673378076044,9.35444349353634,0.022833986255942292,0.02009057378185413,0.0259138632692157,0.021504231230053555,0.8780202832778023,0.771438194441864,0.8958021085620262,0.851509185188323,11.790883612040039,12.137255964197042,11.56705348188347,11.926172530218937,0.0005213909283365614,0.0004036311548841246,0.0006715283095356066,0.0004624319607956106,Limestone
0.13662404365206587,0.12293118522804088,0.15503005901206035,0.12065556300043903,640.1919015659927,837.0824287194218,432.9104697986622,878.5026800594488,17.901163310962033,20.52830953560649,14.70885906040263,21.028692401243003,0.011168174217398266,0.010624042511818796,0.011963054564539987,0.010516025028330194,0.8446032994737162,0.7968262769271752,0.8949896562068885,0.7867610178566993,13.42267083038261,13.54716001609866,13.235635782688627,13.576630108223236,0.00012472811535015936,0.00011287027929293304,0.000143114674514161,0.00011058678239646705,Limestone
0.12649158015615466,0.11463656318319704,0.14701953724400404,0.11243084712939067,750.4357046979852,938.5541191838206,465.70219239373733,1019.383946669062,19.64125279642081,22.14611954416462,15.495123042505588,22.9377505517768,0.011072989370282203,0.010548772408088831,0.011936333802375538,0.010453619426758619,0.8087136949534136,0.7606176142840836,0.8813178374179802,0.7400004795619454,13.465927506764283,13.575924435791414,13.253349132924187,13.599892770466157,0.00012261109359438263,0.00011127659931765624,0.00014247606464173285,0.0001092781591195052,Limestone
0.6126123305192857,0.6038823854687976,0.6240266627510859,0.6035734911936286,429.83006711409473,558.8796901040502,274.5145413870221,584.8546461871102,9.910067114093986,11.28462681861185,7.525816554809805,11.41182829602269,0.5558782795107742,0.5499422076387134,0.5560664604726504,0.5498047327571398,0.9443615882931082,0.9278462326403448,0.9644660663788078,0.9244927542950503,6.6847962354541535,6.784783184157685,6.577128984137972,6.782430244592896,0.3090006616318584,0.3024364317425417,0.30920990846258173,0.3022852441621499,Limestone
0.4065728686518848,0.3895567062357851,0.41526250016285143,0.3832357515113697,300.44035794183685,494.42786360975373,279.52930648769615,489.30557182109544,8.722684563758436,10.655511013017426,8.247964205816594,11.07323994414664,0.15151360776028133,0.146298072870814,0.1544488491277356,0.14576564455254293,0.9753830130665039,0.9593448091414,0.9770937481097836,0.9597660560830908,9.577453292401835,9.720670695891098,9.521165305703335,9.758139834598708,0.022956373336536388,0.021403126125714003,0.023854446996882033,0.02124762313181829,Limestone
0.35117596559997316,0.32374300458816013,0.34783934281434586,0.31473213147557294,411.525234899331,527.2150353587721,375.0476062639835,692.3876852394066,12.194138702460847,13.811765235800312,11.626398210290871,15.904013332732786,0.08029717612002724,0.07183417076271047,0.07487120568720801,0.07058565427941642,0.9538609306702269,0.9407838225671651,0.9578541618105978,0.9222314648307111,11.683849587039285,11.885226622091922,11.707278766006764,11.975039137698964,0.006447636492850673,0.005160148089166247,0.005605697441056209,0.004982334590053298,Limestone
0.14827014314675796,0.13320156561566895,0.14806639940342212,0.12094922466521543,1103.9601789709243,1345.3896220891045,884.7358836689136,1801.2716544299744,22.212170022371335,24.69866222242194,20.06814317673369,28.941128777982822,0.011578818416803699,0.010983940578985867,0.011612785550106499,0.01025453502499021,0.8072098131383034,0.7653996415578572,0.8454653654074847,0.6859230724270725,13.580062663691047,13.687655714485986,13.523977359717657,13.827484517761546,0.0001340690359293125,0.00012064695064269238,0.0001348567882327623,0.00010515548857875095,Limestone
0.14827014314675796,0.13320156561566895,0.14806639940342212,0.12094922466521543,1103.9601789709243,1345.3896220891045,884.7358836689136,1801.2716544299744,22.212170022371335,24.69866222242194,20.06814317673369,28.941128777982822,0.011578818416803699,0.010983940578985867,0.011612785550106499,0.01025453502499021,0.8072098131383034,0.7653996415578572,0.8454653654074847,0.6859230724270725,13.580062663691047,13.687655714485986,13.523977359717657,13.827484517761546,0.0001340690359293125,0.00012064695064269238,0.0001348567882327623,0.00010515548857875095,Limestone
0.45186607802952294,0.4262426621554306,0.46714340613294925,0.4323352092564044,291.876868008946,461.3039052294956,258.2341834451884,414.810639160396,8.918389261744947,11.030944552047226,8.333959731543613,10.69082473762445,0.12080154107780276,0.11354555046284678,0.12094152158510066,0.11444085752617994,0.9741063819320246,0.95915414151648,0.9771340996044171,0.9632710620160364,10.602819327602683,10.817929907829075,10.512236781697329,10.7765886924174,0.014593012326772067,0.012892592029910884,0.01462685164331937,0.013096709871327416,Limestone
0.29231962670784983,0.2403194028533207,0.2609793605278925,0.24701978823253,808.0753914988824,1292.6591594973197,829.9423713646617,1047.9843700734157,17.81114093959736,22.86023152110247,18.351588366890482,20.520201792711987,0.04815686581327043,0.036910230117214594,0.03995221334645269,0.037957394468476575,0.6031001842209858,0.3671550945215147,0.5939006398866741,0.486947278934952,12.076809221954656,12.369699630037152,12.218563057789268,12.29936538387001,0.002319083724957334,0.0013623650873057355,0.001596179351280473,0.0014407637948355362,Limestone
0.7970665676296526,0.7745796634215898,0.7928292534276393,0.7731418154396649,114.32348993288555,161.69996846989014,85.21145413870224,168.43844871852767,3.2161073825503004,3.8282509796855995,2.7938255033556687,3.95639836043421,0.38507823414252046,0.37276598927088817,0.37935627605312233,0.3715186616924705,0.9728404669999751,0.9617806860204356,0.9797554017650448,0.9601880020360091,5.460317238523327,5.665822863972425,5.509557942793315,5.662560233971188,0.1482852464103218,0.13895448275710393,0.14391118418089277,0.13802611598576436,Limestone
0.27904611063081747,0.21929812548620728,0.2858591429182239,0.23825287088254585,191.39391498881196,335.13467861808624,158.76536912751487,247.32669699563542,7.644384787472068,10.66866357371297,7.41073825503362,9.328318544209816,0.015779315016095287,0.013570063636971469,0.016531091298381883,0.014254709149590318,0.9676313799921883,0.9433142934315253,0.9734560723203772,0.9581646933077071,12.505969222391856,12.913548709377327,12.490644812031292,12.785522524348316,0.0002489867823771702,0.00018414662711145532,0.0002732769795154372,0.00020319673293941394,Limestone
0.26372610946669794,0.22092852663416243,0.26474103342682564,0.22788299445950963,221.57069351230274,284.614071438231,141.3355257270677,302.43016080357415,8.966935123042555,10.707220395477771,7.6165100671140955,10.62492680509897,0.01773243608536326,0.01583705655610116,0.018492473681517917,0.01627053874900237,0.9424192866745553,0.9255881862851537,0.9629694670640447,0.92093850896171,12.37589047569536,12.61936386687144,12.232914627901073,12.574896181244345,0.000314439289521493,0.0002508123603611468,0.0003419715828616328,0.00026473043118278763,Limestone
0.6581002790494637,0.6317008195993752,0.6535366509930021,0.6341530129019597,150.7586577181191,242.75942525111856,132.20102908277295,217.19485608756656,5.2184340044741635,6.487455520021647,4.836733780760552,6.324174586730302,0.31741132651883003,0.3077995017667262,0.3130419660129028,0.3073984962268543,0.9770687256395836,0.9631937011730315,0.979890954909847,0.9670696203176847,7.414527536457898,7.642380382734555,7.452004635235174,7.6038423181576,0.10074995020244334,0.09474053328784489,0.09799527248522338,0.09449383548253133,Limestone
0.39352418594599237,0.3719801798788449,0.417155950097873,0.38476984996460434,264.9343176733757,346.9165352912053,156.92035794183238,326.8759064907021,9.17861297539153,10.255303815143444,7.190872483221454,10.241520652222887,0.1236240315255005,0.11902087934453587,0.1282535721714209,0.12279578352596732,0.9612525975698081,0.9491757018222113,0.9770428570468126,0.952111012004598,10.849962730132717,11.022759920189785,10.627001546212266,10.913890332803982,0.01528290117061794,0.014165969719946566,0.016448978774729867,0.015078804451756227,Limestone
0.5823756751960815,0.5572342197958985,0.5818503063170549,0.5605554261852587,110.67525727069194,194.88041079230854,117.15856823266112,179.81928741948732,5.333959731543554,7.346245664609717,5.599373601789619,6.946353767848311,0.4809608651469283,0.4750813957461034,0.4814950049117499,0.47467883936516475,0.9820900932798047,0.9685180508702911,0.9810409383247599,0.9709510995175668,7.501168640649512,7.720691375748869,7.519889083851184,7.704346881672356,0.23132335380288177,0.22570233258406572,0.23183743975496607,0.22532000054105988,Limestone
0.15049619516282153,0.11663794659371735,0.12746668207664635,0.11149502952925812,382.04375838926427,883.8116301067499,759.0712304250599,1007.0541867483445,14.361968680089465,21.821449484257286,19.96536912751692,23.5122742218817,0.013938814421350065,0.012220486539177415,0.012803106777798947,0.011819265103945905,0.8251278883018476,0.5954069509397321,0.6530707716363329,0.5390022704032675,12.840023065195771,13.212205751364055,13.113647233893731,13.283490902586061,0.00019429054747283655,0.0001493402912542164,0.00016391954316372133,0.0001396950275973534,Limestone
0.11391694830521029,0.1013591512050962,0.1253201049196534,0.1004030665540949,1064.266711409398,1584.1812530967013,887.3760178970953,1452.508355479489,23.939821029082985,28.992207558218084,21.466756152125445,28.047385252916147,0.00940023340085399,0.008819693998692339,0.009770269317947725,0.00891140528640732,0.7871159392362437,0.6825343972553173,0.8221214863608793,0.7089155143425693,13.822201165955061,13.978956519904818,13.72083632263279,13.94255606432796,8.836438799053096e-05,7.778700223056967e-05,9.54581625452307e-05,7.941314417860832e-05,Limestone
0.18020701902928188,0.1605196142751997,0.19704116633423047,0.16309892534222167,721.4786577181166,957.8970316652428,598.8441163310986,999.8292869690547,16.815570469798743,19.64055673167873,15.143445190156735,19.85874510157203,0.016835310315765604,0.015768079654886934,0.017999538998290043,0.015697216449064466,0.7347911765182702,0.6486030877789387,0.7803103384332094,0.633223430971456,12.68190283384572,12.841569830218768,12.559670393797795,12.835922488264266,0.0002834276734281238,0.00024863233600285926,0.0003239834041509641,0.00024640260424878003,Limestone
0.13216006243868797,0.11821559542960274,0.1536760124896494,0.12461557823037799,607.7056375838887,853.4640781946672,412.3353467561561,720.8305031304844,18.117539149888227,21.44146660060344,14.762192393735985,19.759109950002372,0.01034670173514924,0.0097245983606083,0.01116535064956076,0.010001071177585703,0.8535885342795383,0.7944739685496746,0.9006323370204578,0.8264141489829067,13.533191817087653,13.690410722546016,13.32128576618404,13.617481216624963,0.00010705423679614031,9.456781327514561e-05,0.0001246650551276469,0.00010002142469913548,Limestone
0.2112631627927111,0.18291611009495273,0.21385846321786883,0.1819454809903595,545.9825055928453,844.8051889554406,446.9718120805394,803.3026440250413,13.46232662192393,16.957434349804046,12.469530201342222,16.661681906220483,0.021351988000159115,0.01940188377176152,0.021491279410766347,0.019295794069569112,0.9065443776294092,0.8558212840530705,0.9238089228856837,0.8629075157028389,12.353022443974309,12.582687347237647,12.31515736172656,12.581950799638168,0.0004559073915589388,0.00037643309389294303,0.00046187509071162955,0.00037232766877521857,Limestone
0.2463325319244213,0.18685206034063465,0.20492844399964588,0.19275079703784875,313.61297539149774,732.21683707941,546.5387024608535,697.4198909959023,10.069351230425058,15.989640106301607,13.824340044742735,15.527633890365312,0.025213331891289825,0.020991108713679,0.02213218903024876,0.021117537937989667,0.9391490643876923,0.857044354869545,0.893814935827226,0.8638432967377302,11.963393336856239,12.432657291466079,12.299873951667585,12.403263790178366,0.0006357121050603325,0.00044062664502949044,0.0004898337912706634,0.0004459504085624329,Limestone
0.30818377485056064,0.2847548559491184,0.33254710547051297,0.27118149206371794,107.7646532438471,136.6102878248733,85.64845637583784,188.14084951128646,5.83480984340033,6.712895815503803,5.14340044742721,7.487635692085943,0.038515252440564175,0.03584904859395418,0.04129463052767816,0.03544461809954551,0.9354017762395513,0.9185812414792319,0.9486438261189951,0.8878693048629228,10.71410844523366,10.881531798165533,10.550174452154968,10.948644493300428,0.001483424670560385,0.0012851542850916883,0.0017052465104174486,0.0012563209522226289,Limestone
0.3383952197461448,0.3100398675512087,0.3569211965372608,0.30219458314653946,85.09355704697941,135.28228458177705,77.44353467561456,129.4066483491737,5.208993288590521,6.352957074005674,4.863847874720248,6.438583847574425,0.05493865154824436,0.051210987544406956,0.057407205870500216,0.050600892035914384,0.9110803179284154,0.8593919929880005,0.9190611617200894,0.8654988638636308,9.841747274993754,10.019654337984013,9.746349807380358,10.05211043823171,0.0030182554339394123,0.0026225652452734043,0.0032955872858579944,0.0025604502748302637,Limestone
0.14722135621302365,0.12211414076404513,0.15507134907982434,0.1335336995046256,609.6626845637592,1002.9636502860153,559.711856823271,877.9999099139613,17.131051454138763,22.171794063330225,16.124832214765245,20.40241430566181,0.011717598880656788,0.010744010457202188,0.012091717421311083,0.011106140939370863,0.8351029161079936,0.7287979162666183,0.8488532034287866,0.7626011494000559,13.296831246454431,13.525091266590444,13.222865001498512,13.45084361387694,0.0001373021235279692,0.00011543376070446995,0.00014620963019683797,0.0001233463665651695,Limestone
0.34144036360677876,0.31019263171173733,0.3996164373017702,0.31576780748226957,208.99476510066938,321.2460699968549,137.50760626397945,265.4540336020968,8.017315436241644,9.766136660510824,6.090067114093981,8.812621053105751,0.02668854109361448,0.024274821832426074,0.030010466504793668,0.024612721535523314,0.9465550535868438,0.9180175502080377,0.9648272844319893,0.9322579938918095,12.085193607846138,12.263166926011596,11.6685988751314,12.188872480756546,0.0007122782257055488,0.0005892669749960296,0.0009006280998353427,0.0006057860613852131,Limestone
